"siteID","date","plotID","subplotID","nestedSubplotID","tagID","stemDiameter","measurementHeight","canopyPosition","maxCanopyDiameter","ninetyCanopyDiameter","VD1height","VD2height","stemStatus","shrubShape","maxBaseCanopyDiameter","ninetyBaseCanopyDiameter","measuredBy","recordedBy","remarks"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"362",1.1,10,2,0.5,0.3,0.8,NA,6,"icn",34,20,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"369",1.3,10,2,0.7,0.4,0.6,NA,6,"icn",32,29,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"370",1.7,10,2,0.6,0.6,1,NA,6,"cyl",NA,NA,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"370",1.6,10,2,0.4,0.4,0.7,NA,6,"cyl",NA,NA,"mkelley@field-ops.org","cwhiting@field-ops.org",""
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"372",1.1,10,2,0.6,0.4,0.8,NA,6,"icn",57,17,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-28,"CLBJ_010",31,4,"430",1.7,10,3,NA,NA,NA,NA,1,"",NA,NA,"JTHOMAS@FIELD-OPS.ORG","MBRAY@FIELD-OPS.ORG",""
"CLBJ",2016-03-28,"CLBJ_010",31,4,"433",1.2,10,3,NA,NA,NA,NA,1,"",NA,NA,"JTHOMAS@FIELD-OPS.ORG","MBRAY@FIELD-OPS.ORG",""
"CLBJ",2016-03-28,"CLBJ_010",31,2,"436",3.4,130,3,NA,NA,NA,NA,1,"",NA,NA,"JTHOMAS@FIELD-OPS.ORG","MBRAY@FIELD-OPS.ORG",""
"CLBJ",2016-03-28,"CLBJ_010",31,2,"437",3.5,130,3,NA,NA,NA,NA,1,"",NA,NA,"JTHOMAS@FIELD-OPS.ORG","MBRAY@FIELD-OPS.ORG",""
"CLBJ",2016-03-28,"CLBJ_010",31,NA,"438",21.4,130,2,NA,NA,NA,NA,1,"",NA,NA,"JTHOMAS@FIELD-OPS.ORG","MBRAY@FIELD-OPS.ORG",""
"CLBJ",2016-03-28,"CLBJ_010",31,2,"439",19.5,170,2,NA,NA,NA,NA,1,"",NA,NA,"JTHOMAS@FIELD-OPS.ORG","MBRAY@FIELD-OPS.ORG",""
"CLBJ",2016-03-28,"CLBJ_010",31,NA,"439A",13,170,2,NA,NA,NA,NA,1,"",NA,NA,"JTHOMAS@FIELD-OPS.ORG","MBRAY@FIELD-OPS.ORG",""
"CLBJ",2016-03-28,"CLBJ_010",31,2,"440",12.2,130,1,NA,NA,NA,NA,1,"",NA,NA,"JTHOMAS@FIELD-OPS.ORG","MBRAY@FIELD-OPS.ORG",""
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"442",1,10,2,0.2,0.2,0.6,NA,6,"icn",12,8,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"443",1.5,10,2,0.5,0.3,0.8,NA,6,"icn",18,11,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-28,"CLBJ_010",31,NA,"447",1.5,10,2,0.8,0.4,0.7,NA,6,"icn",38,11,"ghenson@field-ops.org","mspychala@neoninc.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"448",1.1,10,2,0.4,0.3,0.9,NA,6,"icn",47,22,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"448",1,10,2,0.6,0.4,0.8,NA,6,"icn",27,16,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"450",1.2,10,3,0.4,0.2,0.6,NA,6,"cyl",NA,NA,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-28,"CLBJ_010",31,2,"491",15.3,140,2,NA,NA,NA,NA,1,"",NA,NA,"JTHOMAS@FIELD-OPS.ORG","MBRAY@FIELD-OPS.ORG",""
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"501",1.3,10,2,0.6,0.5,0.8,NA,6,"cyl",NA,NA,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-28,"CLBJ_010",31,NA,"502",1,10,2,0.8,0.3,0.8,NA,6,"icn",16,14,"ghenson@field-ops.org","mspychala@neoninc.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"504",1.1,10,2,0.4,0.3,0.7,NA,6,"icn",31,16,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"505",1.7,10,3,0.9,0.8,1.1,NA,6,"icn",61,30,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-28,"CLBJ_010",31,NA,"506",1.6,10,2,0.6,0.3,0.9,NA,6,"icn",32,13,"ghenson@field-ops.org","mspychala@neoninc.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"510",1.1,10,2,0.7,0.4,0.9,NA,6,"icn",37,15,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"511",1,10,3,0.6,0.4,0.6,NA,6,"icn",27,22,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-28,"CLBJ_010",31,NA,"512",1,10,2,0.4,0.2,0.7,NA,6,"icn",13,10,"ghenson@field-ops.org","mspychala@neoninc.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-28,"CLBJ_010",31,NA,"514",1.3,10,2,0.6,0.2,0.7,NA,6,"icn",30,23,"ghenson@field-ops.org","mspychala@neoninc.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"519",1.2,10,2,0.6,0.4,0.7,NA,6,"icn",19,13,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-28,"CLBJ_010",31,NA,"520",1.2,10,2,0.4,0.3,0.6,NA,6,"icn",26,16,"ghenson@field-ops.org","mspychala@neoninc.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"557",1.1,10,2,0.5,0.3,0.7,NA,6,"icn",30,21,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-03-29,"CLBJ_010",31,NA,"873",1.4,10,2,0.6,0.3,0.6,NA,6,"icn",43,32,"mkelley@field-ops.org","cwhiting@field-ops.org","Stem Stat 6- Burnt bole"
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"138",7.7,130,4,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"139",4.6,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"141",2.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"142",2.4,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"145",5.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"147",3.1,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"151",1.6,10,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"151",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"152",1.7,130,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"153",1.6,10,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"154",1.3,10,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"155",6.9,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"156",1.7,10,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"157",1.7,10,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"158",1.8,10,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"159",1.3,10,4,0.7,0.4,0.9,NA,1,"cyl",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"160",2.9,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"161",1.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"162",1.3,10,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"163",2.5,130,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"163",1.6,130,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"163",2.8,130,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"163",3.8,130,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"163",4.9,130,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"163",4.2,130,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"165",1.6,10,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"165",2.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"165",2,10,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"173",9.3,130,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"174",7.6,130,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"175",1,10,2,0.6,0.5,0.7,NA,1,"hsp",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"175",1.6,10,2,0.6,0.5,0.7,NA,1,"hsp",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"175",1.2,10,2,0.6,0.5,0.7,NA,1,"hsp",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"175",1.7,10,2,0.6,0.5,0.7,NA,1,"hsp",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"177",5.9,130,4,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"179",1.3,130,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"180",4.1,130,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"183",9.1,130,5,NA,NA,1,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"184",2,10,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"186",6,130,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"187",1.8,10,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"188",1.8,130,2,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"188",1.4,130,2,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"190",2.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"191",3.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"195",7.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"197",5.1,130,4,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"198",8,130,5,NA,NA,NA,NA,1,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"199",7.4,130,5,NA,NA,NA,NA,2,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"200",6.2,130,5,NA,NA,NA,NA,2,"",NA,NA,"srubin@neoninc.org","jthomas@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"377",41,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"378",15.3,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"379",12.9,130,4,NA,NA,1,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"380",51.7,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"381",11.2,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"382",11.4,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"383",20.8,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"384",11.2,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"385",13,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"385A",10.9,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"386",18.6,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"387",13.4,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"388",20,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"389",17.8,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"390",18.1,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"391",13.9,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"392",19.3,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"393",11.3,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"394",11.5,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"395",28.4,130,2,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"396",25.3,130,2,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"397",10.2,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"398",14.4,130,4,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"399",20.3,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-02-11,"CLBJ_011",31,NA,"400",32.2,130,3,NA,NA,NA,NA,1,"",NA,NA,"mspychala@neoninc.org","ghenson@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,4,"526",1.9,10,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,4,"527",1.9,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,4,"530",1.3,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"531",1.7,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"532",1.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"533",1.8,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"534",1.6,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"536",1.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"537",1.7,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"538",1.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"539",1.7,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,2,"563",14.4,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,3,"564",12.7,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,3,"565",22.3,130,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,3,"566",16,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,3,"567",14.2,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,3,"568",12.1,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,2,"569",11.2,130,3,NA,NA,NA,NA,6,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org","stem status 6- broken bole"
"CLBJ",2016-03-22,"CLBJ_012",31,4,"576",15,130,5,NA,NA,NA,NA,2,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"577",21.5,130,3,NA,NA,NA,NA,2,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,3,"579",25.2,130,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,1,"590",11.7,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-22,"CLBJ_012",31,2,"591",12,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,3,"660",24.2,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,4,"661",1.7,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,4,"662",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,4,"663",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,4,"664",1.9,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,4,"665",1.4,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",41,4,"666",1,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,4,"667",1.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,2,"669",31.4,130,2,NA,NA,NA,NA,2,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,4,"670",15.9,130,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,1,"671",10.8,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,1,"672",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,1,"673",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,1,"674",1.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,1,"675",1.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,3,"801",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,3,"802",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,3,"803",4.4,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,1,"804",1,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-03-28,"CLBJ_012",31,1,"805",7.1,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
